trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911386020,420,8:20:17,8:20:17,7,0,0,0,0,0,24,30017,30017,0
911386020,421,8:20:38,8:20:38,7,0,0,0,0,0,24,30038,30038,0
911386020,16088,8:21:02,8:21:02,7,0,0,0,0,0,24,30062,30062,0
911386020,423,8:22:16,8:22:16,7,0,0,0,0,0,24,30136,30136,0
911386020,15364,8:25:49,8:25:58,9,2,0,0,0,0,24,30349,30358,9
911386020,425,8:26:37,8:26:42,8,0,1,0,0,0,24,30397,30402,5
911386020,15384,8:27:19,8:27:28,10,2,0,0,0,0,24,30439,30448,9
911386020,427,8:28:02,8:28:08,11,1,0,0,0,0,24,30482,30488,6
911386020,428,8:28:47,8:29:01,14,5,2,0,0,0,24,30527,30541,14
911386020,429,8:29:37,8:29:37,14,0,0,0,0,0,24,30577,30577,0
911386020,430,8:30:11,8:30:11,14,0,0,0,0,0,24,30611,30611,0
911386020,431,8:30:43,8:30:49,13,0,1,0,0,0,24,30643,30649,7
911386020,4727,8:31:55,8:31:55,13,0,0,0,0,0,24,30715,30715,0
911386020,432,8:32:25,8:32:31,14,1,0,0,0,0,24,30745,30751,6
911386020,15279,8:33:00,8:33:00,14,0,0,0,0,0,24,30780,30780,0
911386020,16049,8:33:43,8:33:43,14,0,0,0,0,0,24,30823,30823,0
911386020,435,8:34:27,8:34:37,18,4,0,0,0,0,24,30867,30877,10
911386020,436,8:35:48,8:36:05,23,6,1,0,0,0,24,30948,30965,16
911386020,437,8:36:39,8:36:47,24,1,0,0,0,0,24,30999,31007,7
911386020,14647,8:37:21,8:37:29,24,2,2,0,0,0,24,31041,31049,8
911386020,439,8:37:46,8:37:52,25,1,0,0,0,0,24,31066,31072,6
911386020,440,8:40:08,8:40:16,27,2,0,0,0,0,24,31208,31216,8
911386020,12754,8:41:12,8:41:12,27,0,0,0,0,0,24,31272,31272,0
911386020,442,8:45:30,8:45:39,28,3,2,0,0,0,24,31530,31539,10
911386020,443,8:48:30,8:48:54,35,10,3,0,0,0,24,31710,31734,24
911386020,445,8:52:37,8:52:54,26,1,10,0,0,0,24,31957,31974,16
911386020,446,8:54:02,8:54:18,18,2,10,0,0,0,24,32042,32058,16
911386020,18122,8:56:08,8:56:19,15,3,6,0,0,0,24,32168,32179,11
911386020,448,8:57:27,8:57:41,7,0,8,0,0,0,24,32247,32261,14
911386020,1119,8:59:59,9:00:04,6,0,1,0,0,0,24,32399,32404,5
911386020,1120,9:01:52,9:01:52,6,0,0,0,0,0,24,32512,32512,0
911386020,1121,9:03:17,9:03:22,5,0,1,0,0,0,24,32597,32602,6
911386020,3953,9:04:23,9:04:29,4,0,1,0,0,0,24,32663,32669,7
911386020,3954,9:04:53,9:05:01,1,0,3,0,0,0,24,32693,32701,7
911386020,8613,9:05:49,9:05:58,0,0,4,0,0,0,24,32749,32758,9
911972020,386,8:01:00,8:01:10,5,5,0,0,0,0,24,28860,28870,10
911972020,388,8:01:37,8:01:37,5,0,0,0,0,0,24,28897,28897,0
911972020,389,8:01:59,8:02:10,8,3,0,0,0,0,24,28919,28930,11
911972020,390,8:02:29,8:02:29,8,0,0,0,0,0,24,28949,28949,0
911972020,391,8:02:49,8:02:49,8,0,0,0,0,0,24,28969,28969,0
911972020,14956,8:03:12,8:03:19,9,1,0,0,0,0,24,28992,28999,8
911972020,393,8:03:35,8:03:35,9,0,0,0,0,0,24,29015,29015,0
911972020,394,8:03:58,8:03:58,9,0,0,0,0,0,24,29038,29038,0
911972020,395,8:04:16,8:04:16,9,0,0,0,0,0,24,29056,29056,0
911972020,396,8:04:49,8:04:49,9,0,0,0,0,0,24,29089,29089,0
911972020,397,8:05:24,8:05:33,9,2,2,0,0,0,24,29124,29133,9
911972020,17169,8:06:21,8:06:21,9,0,0,0,0,0,24,29181,29181,0
911972020,17162,8:06:59,8:07:06,10,2,1,0,0,0,24,29219,29226,8
911972020,14959,8:07:52,8:08:00,11,2,1,0,0,0,24,29272,29280,8
911972020,402,8:08:30,8:08:30,11,0,0,0,0,0,24,29310,29310,0
911972020,403,8:08:57,8:08:57,11,0,0,0,0,0,24,29337,29337,0
911972020,17163,8:09:27,8:09:27,11,0,0,0,0,0,24,29367,29367,0
911972020,15848,8:10:29,8:10:38,13,2,0,0,0,0,24,29429,29438,9
911972020,406,8:11:11,8:11:17,13,1,1,0,0,0,24,29471,29477,6
911972020,14500,8:11:38,8:11:45,14,1,0,0,0,0,24,29498,29505,7
911972020,15852,8:13:10,8:13:16,15,1,0,0,0,0,24,29590,29596,6
911972020,409,8:13:43,8:13:43,15,0,0,0,0,0,24,29623,29623,0
911972020,18047,8:14:29,8:14:29,15,0,0,0,0,0,24,29669,29669,0
911972020,17841,8:15:48,8:15:56,17,2,0,0,0,0,24,29748,29756,8
911972020,412,8:16:37,8:16:42,16,0,1,0,0,0,24,29797,29802,5
911972020,413,8:17:49,8:17:49,16,0,0,0,0,0,24,29869,29869,0
911972020,14764,8:18:51,8:18:59,16,2,2,0,0,0,24,29931,29939,8
911972020,415,8:19:32,8:19:38,14,0,2,0,0,0,24,29972,29978,6
911972020,416,8:20:33,8:20:43,15,2,1,0,0,0,24,30033,30043,10
911972020,417,8:21:25,8:21:31,16,1,0,0,0,0,24,30085,30091,6
911972020,15185,8:22:44,8:22:51,15,0,1,0,0,0,24,30164,30171,7
911972020,16110,8:23:38,8:23:46,13,1,3,0,0,0,24,30218,30226,7
911972020,420,8:24:21,8:24:34,15,4,2,0,0,0,24,30261,30274,13
911972020,421,8:24:52,8:24:52,15,0,0,0,0,0,24,30292,30292,0
911972020,16088,8:25:13,8:25:13,15,0,0,0,0,0,24,30313,30313,0
911972020,423,8:25:39,8:25:39,15,0,0,0,0,0,24,30339,30339,0
911972020,15364,8:28:53,8:29:01,13,1,3,0,0,0,24,30533,30541,8
911972020,425,8:30:06,8:30:06,13,0,0,0,0,0,24,30606,30606,0
911972020,15384,8:30:33,8:30:40,13,2,2,0,0,0,24,30633,30640,8
911972020,427,8:31:51,8:31:51,13,0,0,0,0,0,24,30711,30711,0
911972020,428,8:32:27,8:32:33,13,1,1,0,0,0,24,30747,30753,6
911972020,429,8:33:13,8:33:13,13,0,0,0,0,0,24,30793,30793,0
911972020,430,8:33:58,8:33:58,13,0,0,0,0,0,24,30838,30838,0
911972020,431,8:34:40,8:34:40,13,0,0,0,0,0,24,30880,30880,0
911972020,4727,8:35:47,8:35:52,12,0,1,0,0,0,24,30947,30952,5
911972020,432,8:36:36,8:36:36,12,0,0,0,0,0,24,30996,30996,0
911972020,15279,8:37:27,8:37:27,12,0,0,0,0,0,24,31047,31047,0
911972020,16049,8:37:50,8:37:55,13,1,0,0,0,0,24,31070,31075,6
911972020,435,8:38:17,8:38:28,16,3,0,0,0,0,24,31097,31108,11
911972020,436,8:40:13,8:40:25,20,4,0,0,0,0,24,31213,31225,12
911972020,437,8:42:12,8:42:23,22,3,1,0,0,0,24,31332,31343,11
911972020,14647,8:43:30,8:43:40,25,3,0,0,0,0,24,31410,31420,10
911972020,439,8:44:57,8:45:03,25,1,1,0,0,0,24,31497,31503,6
911972020,440,8:47:35,8:47:43,26,2,1,0,0,0,24,31655,31663,8
911972020,12754,8:48:35,8:48:41,27,1,0,0,0,0,24,31715,31721,6
911972020,442,8:52:27,8:52:33,28,1,0,0,0,0,24,31947,31953,6
911972020,443,8:53:22,8:53:38,28,5,5,0,0,0,24,32002,32018,16
911972020,445,8:57:11,8:57:23,22,0,6,0,0,0,24,32231,32243,11
911972020,446,8:58:32,8:58:43,18,2,6,0,0,0,24,32312,32323,11
911972020,18122,9:00:10,9:00:31,7,1,12,0,0,0,24,32410,32431,21
911972020,448,9:01:49,9:01:56,4,0,3,0,0,0,24,32509,32516,8
911972020,1119,9:03:46,9:03:46,4,0,0,0,0,0,24,32626,32626,0
911972020,1120,9:04:39,9:04:39,4,0,0,0,0,0,24,32679,32679,0
911972020,1121,9:05:08,9:05:15,2,0,2,0,0,0,24,32708,32715,6
911972020,3953,9:06:14,9:06:19,1,0,1,0,0,0,24,32774,32779,5
911972020,3954,9:06:34,9:06:34,1,0,0,0,0,0,24,32794,32794,0
911972020,8613,9:06:53,9:06:58,0,0,1,0,0,0,24,32813,32818,5
911318020,386,8:06:00,8:06:04,2,2,0,0,0,0,24,29160,29164,4
911318020,388,8:06:36,8:06:36,2,0,0,0,0,0,24,29196,29196,0
911318020,389,8:06:57,8:07:06,4,2,0,0,0,0,24,29217,29226,8
911318020,390,8:07:17,8:07:25,6,2,0,0,0,0,24,29237,29245,8
911318020,391,8:07:46,8:07:46,6,0,0,0,0,0,24,29266,29266,0
911318020,14956,8:08:37,8:08:49,11,5,0,0,0,0,24,29317,29329,12
911318020,393,8:09:07,8:09:14,12,1,0,0,0,0,24,29347,29354,6
911318020,394,8:09:35,8:09:35,12,0,0,0,0,0,24,29375,29375,0
911318020,395,8:10:04,8:10:11,13,1,0,0,0,0,24,29404,29411,7
911318020,396,8:10:41,8:10:47,14,1,0,0,0,0,24,29441,29447,6
911318020,397,8:11:26,8:11:31,15,1,0,0,0,0,24,29486,29491,6
911318020,17169,8:12:48,8:12:48,15,0,0,0,0,0,24,29568,29568,0
911318020,17162,8:13:28,8:13:42,18,5,2,0,0,0,24,29608,29622,14
911318020,14959,8:14:29,8:14:35,18,1,1,0,0,0,24,29669,29675,6
911318020,402,8:15:10,8:15:18,20,2,0,0,0,0,24,29710,29718,8
911318020,403,8:15:46,8:15:50,19,0,1,0,0,0,24,29746,29750,5
911318020,17163,8:16:43,8:16:51,21,2,0,0,0,0,24,29803,29811,8
911318020,15848,8:17:28,8:17:35,20,0,1,0,0,0,24,29848,29855,7
911318020,406,8:17:56,8:18:06,16,0,4,0,0,0,24,29876,29886,10
911318020,14500,8:18:45,8:18:45,16,0,0,0,0,0,24,29925,29925,0
911318020,15852,8:19:38,8:19:38,16,0,0,0,0,0,24,29978,29978,0
911318020,409,8:20:00,8:20:09,13,1,4,0,0,0,24,30000,30009,9
911318020,18047,8:21:12,8:21:12,13,0,0,0,0,0,24,30072,30072,0
911318020,17841,8:22:05,8:22:13,15,2,0,0,0,0,24,30125,30133,8
911318020,412,8:23:01,8:23:08,14,0,1,0,0,0,24,30181,30188,6
911318020,413,8:23:50,8:23:50,14,0,0,0,0,0,24,30230,30230,0
911318020,14764,8:24:54,8:24:58,13,0,1,0,0,0,24,30294,30298,5
911318020,415,8:25:21,8:25:26,12,0,1,0,0,0,24,30321,30326,5
911318020,416,8:25:56,8:26:03,10,0,2,0,0,0,24,30356,30363,7
911318020,417,8:26:58,8:26:58,10,0,0,0,0,0,24,30418,30418,0
911318020,15185,8:27:37,8:27:37,10,0,0,0,0,0,24,30457,30457,0
911318020,16110,8:28:17,8:28:22,9,0,1,0,0,0,24,30497,30502,5
911318020,420,8:29:12,8:29:17,10,2,1,0,0,0,24,30552,30557,6
911318020,421,8:29:40,8:29:40,10,0,0,0,0,0,24,30580,30580,0
911318020,16088,8:29:59,8:29:59,10,0,0,0,0,0,24,30599,30599,0
911318020,423,8:30:48,8:30:48,10,0,0,0,0,0,24,30648,30648,0
911318020,15364,8:32:36,8:32:43,8,0,2,0,0,0,24,30756,30763,6
911318020,425,8:34:36,8:34:36,8,0,0,0,0,0,24,30876,30876,0
911318020,15384,8:35:04,8:35:10,9,1,0,0,0,0,24,30904,30910,7
911318020,427,8:36:16,8:36:22,8,0,1,0,0,0,24,30976,30982,6
911318020,428,8:37:31,8:37:37,8,1,1,0,0,0,24,31051,31057,6
911318020,429,8:37:50,8:37:50,8,0,0,0,0,0,24,31070,31070,0
911318020,430,8:38:19,8:38:19,8,0,0,0,0,0,24,31099,31099,0
911318020,431,8:39:09,8:39:09,8,0,0,0,0,0,24,31149,31149,0
911318020,4727,8:41:38,8:41:38,8,0,0,0,0,0,24,31298,31298,0
911318020,432,8:43:51,8:43:51,8,0,0,0,0,0,24,31431,31431,0
911318020,15279,8:45:34,8:45:34,8,0,0,0,0,0,24,31534,31534,0
911318020,16049,8:46:01,8:46:11,11,3,0,0,0,0,24,31561,31571,10
911318020,435,8:46:47,8:46:54,12,1,0,0,0,0,24,31607,31614,6
911318020,436,8:47:31,8:47:44,16,4,0,0,0,0,24,31651,31664,12
911318020,437,8:48:20,8:48:29,18,2,0,0,0,0,24,31700,31709,9
911318020,14647,8:48:57,8:49:05,21,3,0,0,0,0,24,31737,31745,8
911318020,439,8:49:23,8:49:23,21,0,0,0,0,0,24,31763,31763,0
911318020,440,8:50:25,8:50:35,23,3,1,0,0,0,24,31825,31835,10
911318020,12754,8:51:14,8:51:14,23,0,0,0,0,0,24,31874,31874,0
911318020,442,8:51:52,8:52:00,23,2,2,0,0,0,24,31912,31920,8
911318020,443,8:55:05,8:55:15,21,2,4,0,0,0,24,32105,32115,10
911318020,445,8:58:12,8:58:23,16,0,5,0,0,0,24,32292,32303,10
911318020,446,8:59:26,8:59:36,11,0,5,0,0,0,24,32366,32376,10
911318020,18122,9:01:17,9:01:28,5,0,6,0,0,0,24,32477,32488,11
911318020,448,9:02:14,9:02:21,2,0,3,0,0,0,24,32534,32541,7
911318020,1119,9:03:42,9:03:42,2,0,0,0,0,0,24,32622,32622,0
911318020,1120,9:04:12,9:04:17,1,0,1,0,0,0,24,32652,32657,5
911318020,1121,9:05:50,9:05:55,0,0,1,0,0,0,24,32750,32755,5
911318020,3953,9:06:51,9:06:51,0,0,0,0,0,0,24,32811,32811,0
911318020,3954,9:07:21,9:07:21,0,0,0,0,0,0,24,32841,32841,0
911318020,8613,9:10:15,9:10:15,0,0,0,0,0,0,24,33015,33015,0
911953020,386,8:12:00,8:12:19,8,8,0,0,0,0,24,29520,29539,19
911953020,388,8:13:04,8:13:11,10,2,0,0,0,0,24,29584,29591,8
911953020,389,8:13:33,8:13:42,13,3,0,0,0,0,24,29613,29622,10
911953020,390,8:14:02,8:14:08,14,1,0,0,0,0,24,29642,29648,6
911953020,391,8:14:21,8:14:33,18,4,0,0,0,0,24,29661,29673,12
911953020,14956,8:16:01,8:16:16,22,5,1,0,0,0,24,29761,29776,15
911953020,393,8:16:33,8:16:39,23,1,0,0,0,0,24,29793,29799,6
911953020,394,8:16:52,8:16:52,23,0,0,0,0,0,24,29812,29812,0
911953020,395,8:17:18,8:17:23,24,1,0,0,0,0,24,29838,29843,6
911953020,396,8:17:49,8:17:54,23,0,1,0,0,0,24,29869,29874,5
911953020,397,8:18:42,8:18:51,25,3,1,0,0,0,24,29922,29931,10
911953020,17169,8:20:08,8:20:08,25,0,0,0,0,0,24,30008,30008,0
911953020,17162,8:20:43,8:20:48,26,1,0,0,0,0,24,30043,30048,6
911953020,14959,8:22:29,8:22:35,27,1,0,0,0,0,24,30149,30155,6
911953020,402,8:23:02,8:23:08,25,0,2,0,0,0,24,30182,30188,6
911953020,403,8:23:32,8:23:32,25,0,0,0,0,0,24,30212,30212,0
911953020,17163,8:24:10,8:24:15,25,1,1,0,0,0,24,30250,30255,6
911953020,15848,8:24:47,8:24:55,26,2,1,0,0,0,24,30287,30295,8
911953020,406,8:25:19,8:25:28,26,2,2,0,0,0,24,30319,30328,9
911953020,14500,8:26:08,8:26:08,26,0,0,0,0,0,24,30368,30368,0
911953020,15852,8:26:41,8:26:41,26,0,0,0,0,0,24,30401,30401,0
911953020,409,8:27:07,8:27:17,27,3,2,0,0,0,24,30427,30437,10
911953020,18047,8:28:55,8:28:55,27,0,0,0,0,0,24,30535,30535,0
911953020,17841,8:30:45,8:30:45,27,0,0,0,0,0,24,30645,30645,0
911953020,412,8:31:34,8:31:41,26,0,1,0,0,0,24,30694,30701,7
911953020,413,8:32:11,8:32:17,27,1,0,0,0,0,24,30731,30737,6
911953020,14764,8:33:06,8:33:15,25,1,3,0,0,0,24,30786,30795,9
911953020,415,8:33:34,8:33:39,24,0,1,0,0,0,24,30814,30819,5
911953020,416,8:34:11,8:34:26,17,1,8,0,0,0,24,30851,30866,14
911953020,417,8:35:09,8:35:15,17,1,1,0,0,0,24,30909,30915,6
911953020,15185,8:36:16,8:36:23,18,1,0,0,0,0,24,30976,30983,7
911953020,16110,8:37:06,8:37:11,17,0,1,0,0,0,24,31026,31031,5
911953020,420,8:37:35,8:37:49,19,4,2,0,0,0,24,31055,31069,13
911953020,421,8:38:07,8:38:07,19,0,0,0,0,0,24,31087,31087,0
911953020,16088,8:38:26,8:38:26,19,0,0,0,0,0,24,31106,31106,0
911953020,423,8:39:04,8:39:04,19,0,0,0,0,0,24,31144,31144,0
911953020,15364,8:41:15,8:41:25,19,3,3,0,0,0,24,31275,31285,11
911953020,425,8:41:47,8:41:47,19,0,0,0,0,0,24,31307,31307,0
911953020,15384,8:42:16,8:42:31,24,5,0,0,0,0,24,31336,31351,15
911953020,427,8:43:02,8:43:07,24,1,1,0,0,0,24,31382,31387,6
911953020,428,8:43:30,8:43:42,28,5,1,0,0,0,24,31410,31422,12
911953020,429,8:44:20,8:44:24,27,0,1,0,0,0,24,31460,31464,5
911953020,430,8:45:49,8:45:49,27,0,0,0,0,0,24,31549,31549,0
911953020,431,8:46:30,8:46:30,27,0,0,0,0,0,24,31590,31590,0
911953020,4727,8:46:58,8:46:58,27,0,0,0,0,0,24,31618,31618,0
911953020,432,8:47:54,8:47:54,27,0,0,0,0,0,24,31674,31674,0
911953020,15279,8:49:10,8:49:17,26,1,2,0,0,0,24,31750,31757,8
911953020,16049,8:50:24,8:50:30,27,1,0,0,0,0,24,31824,31830,6
911953020,435,8:51:02,8:51:12,29,3,1,0,0,0,24,31862,31872,10
911953020,436,8:52:32,8:52:38,30,1,0,0,0,0,24,31952,31958,7
911953020,437,8:54:04,8:54:04,30,0,0,0,0,0,24,32044,32044,0
911953020,14647,8:55:09,8:55:18,30,2,2,0,0,0,24,32109,32118,8
911953020,439,8:55:58,8:55:58,30,0,0,0,0,0,24,32158,32158,0
911953020,440,8:57:39,8:57:47,31,2,1,0,0,0,24,32259,32267,8
911953020,12754,8:59:10,8:59:10,31,0,0,0,0,0,24,32350,32350,0
911953020,442,9:01:19,9:01:26,29,0,2,0,0,0,24,32479,32486,7
911953020,443,9:02:03,9:02:19,20,0,9,0,0,0,24,32523,32539,16
911953020,445,9:05:11,9:05:24,13,1,8,0,0,0,24,32711,32724,14
911953020,446,9:06:22,9:06:34,7,0,6,0,0,0,24,32782,32794,11
911953020,18122,9:07:46,9:07:56,3,0,4,0,0,0,24,32866,32876,9
911953020,448,9:08:42,9:08:51,1,1,3,0,0,0,24,32922,32931,9
911953020,1119,9:13:23,9:13:23,1,0,0,0,0,0,24,33203,33203,0
911953020,1120,9:13:34,9:13:34,1,0,0,0,0,0,24,33214,33214,0
911953020,1121,9:15:12,9:15:12,1,0,0,0,0,0,24,33312,33312,0
911953020,3953,9:16:00,9:16:00,1,0,0,0,0,0,24,33360,33360,0
911953020,3954,9:16:21,9:16:21,1,0,0,0,0,0,24,33381,33381,0
911953020,8613,9:18:43,9:18:48,0,0,1,0,0,0,24,33523,33528,5
911004030,386,7:30:38,7:30:38,0,0,0,0,0,0,25,27038,27038,0
911004030,388,7:31:27,7:31:34,1,1,0,0,0,0,25,27087,27094,7
911004030,389,7:31:45,7:31:55,3,2,0,0,0,0,25,27105,27115,10
911004030,390,7:32:22,7:32:28,4,1,0,0,0,0,25,27142,27148,6
911004030,391,7:32:44,7:32:52,6,2,0,0,0,0,25,27164,27172,8
911004030,14956,7:33:24,7:33:43,16,10,0,0,0,0,25,27204,27223,20
911004030,393,7:33:54,7:33:59,17,1,0,0,0,0,25,27234,27239,6
911004030,394,7:34:19,7:34:30,20,3,0,0,0,0,25,27259,27270,11
911004030,395,7:34:45,7:34:50,21,1,0,0,0,0,25,27285,27290,6
911004030,396,7:35:22,7:35:36,27,6,0,0,0,0,25,27322,27336,15
911004030,397,7:36:05,7:36:17,27,4,4,0,0,0,25,27365,27377,12
911004030,17169,7:37:04,7:37:14,28,3,2,0,0,0,25,27424,27434,11
911004030,17162,7:38:03,7:38:11,30,2,0,0,0,0,25,27483,27491,8
911004030,14959,7:39:08,7:39:26,34,6,2,0,0,0,25,27548,27566,18
911004030,402,7:39:55,7:40:06,37,3,0,0,0,0,25,27595,27606,11
911004030,403,7:40:30,7:40:36,38,1,0,0,0,0,25,27630,27636,6
911004030,17163,7:41:08,7:41:16,40,2,0,0,0,0,25,27668,27676,8
911004030,15848,7:42:17,7:42:17,40,0,0,0,0,0,25,27737,27737,0
911004030,406,7:42:36,7:42:52,33,2,9,0,0,0,25,27756,27772,16
911004030,14500,7:43:46,7:43:46,33,0,0,0,0,0,25,27826,27826,0
911004030,15852,7:44:19,7:44:23,32,0,1,0,0,0,25,27859,27863,5
911004030,409,7:44:55,7:45:09,27,2,7,0,0,0,25,27895,27909,14
911004030,18047,7:45:44,7:45:44,27,0,0,0,0,0,25,27944,27944,0
911004030,17841,7:46:27,7:46:34,29,2,0,0,0,0,25,27987,27994,8
911004030,412,7:47:20,7:47:27,28,0,1,0,0,0,25,28040,28047,7
911004030,413,7:47:49,7:47:49,28,0,0,0,0,0,25,28069,28069,0
911004030,14764,7:48:52,7:49:06,21,0,7,0,0,0,25,28132,28146,14
911004030,415,7:49:49,7:49:56,21,1,1,0,0,0,25,28189,28196,6
911004030,416,7:50:38,7:50:53,13,0,8,0,0,0,25,28238,28253,15
911004030,417,7:51:40,7:51:46,14,1,0,0,0,0,25,28300,28306,6
911004030,15185,7:52:40,7:52:45,13,0,1,0,0,0,25,28360,28365,5
911004030,16110,7:53:31,7:53:38,11,1,3,0,0,0,25,28411,28418,7
911004030,420,7:54:27,7:54:36,10,2,3,0,0,0,25,28467,28476,9
911004030,421,7:55:00,7:55:00,10,0,0,0,0,0,25,28500,28500,0
911004030,16088,7:55:34,7:55:34,10,0,0,0,0,0,25,28534,28534,0
911004030,423,7:55:59,7:55:59,10,0,0,0,0,0,25,28559,28559,0
911004030,15364,7:57:49,7:57:56,8,1,3,0,0,0,25,28669,28676,7
911004030,425,7:58:22,7:58:22,8,0,0,0,0,0,25,28702,28702,0
911004030,15384,7:59:11,7:59:19,10,2,0,0,0,0,25,28751,28759,8
911004030,427,7:59:52,7:59:52,10,0,0,0,0,0,25,28792,28792,0
911004030,428,8:00:33,8:00:39,9,1,2,0,0,0,25,28833,28839,6
911004030,429,8:01:34,8:01:34,9,0,0,0,0,0,25,28894,28894,0
911004030,430,8:02:39,8:02:39,9,0,0,0,0,0,25,28959,28959,0
911004030,431,8:03:42,8:03:47,8,0,1,0,0,0,25,29022,29027,5
911004030,4727,8:04:19,8:04:26,9,1,0,0,0,0,25,29059,29066,7
911004030,432,8:05:03,8:05:11,11,2,0,0,0,0,25,29103,29111,8
911004030,15279,8:06:29,8:06:29,11,0,0,0,0,0,25,29189,29189,0
911004030,16049,8:06:56,8:07:02,12,1,0,0,0,0,25,29216,29222,6
911004030,435,8:07:29,8:07:43,17,5,0,0,0,0,25,29249,29263,14
911004030,436,8:08:54,8:09:06,21,4,0,0,0,0,25,29334,29346,12
911004030,437,8:10:00,8:10:12,25,4,0,0,0,0,25,29400,29412,12
911004030,14647,8:10:57,8:11:12,29,5,1,0,0,0,25,29457,29472,15
911004030,439,8:12:45,8:12:50,30,1,0,0,0,0,25,29565,29570,6
911004030,440,8:14:08,8:14:26,36,7,1,0,0,0,25,29648,29666,18
911004030,12754,8:15:25,8:15:34,38,2,0,0,0,0,25,29725,29734,9
911004030,442,8:17:02,8:17:07,37,0,1,0,0,0,25,29822,29827,5
911004030,443,8:19:33,8:20:18,49,22,10,0,0,0,25,29973,30018,46
911004030,445,8:22:02,8:22:22,40,2,11,0,0,0,25,30122,30142,20
911004030,446,8:23:28,8:23:46,31,2,11,0,0,0,25,30208,30226,18
911004030,18122,8:24:57,8:25:20,20,4,15,0,0,0,25,30297,30320,23
911004030,448,8:26:48,8:27:08,10,2,12,0,0,0,25,30408,30428,19
911004030,1119,8:31:35,8:31:43,10,1,1,0,0,0,25,30695,30703,8
911004030,1120,8:32:14,8:32:22,8,0,2,0,0,0,25,30734,30742,8
911004030,1121,8:32:58,8:33:07,5,0,3,0,0,0,25,30778,30787,10
911004030,3953,8:33:58,8:33:58,5,0,0,0,0,0,25,30838,30838,0
911004030,3954,8:34:26,8:34:34,3,0,2,0,0,0,25,30866,30874,8
911004030,8613,8:38:15,8:38:25,0,0,5,0,0,0,25,31095,31105,10
911457020,386,7:34:00,7:34:04,2,2,0,0,0,0,25,27240,27244,4
911457020,388,7:34:36,7:34:43,3,1,0,0,0,0,25,27276,27283,8
911457020,389,7:35:02,7:35:08,4,1,0,0,0,0,25,27302,27308,6
911457020,390,7:35:29,7:35:29,4,0,0,0,0,0,25,27329,27329,0
911457020,391,7:35:43,7:35:48,3,0,1,0,0,0,25,27343,27348,5
911457020,14956,7:36:52,7:36:58,4,1,0,0,0,0,25,27412,27418,6
911457020,393,7:37:13,7:37:13,4,0,0,0,0,0,25,27433,27433,0
911457020,394,7:37:26,7:37:26,4,0,0,0,0,0,25,27446,27446,0
911457020,395,7:37:55,7:38:01,5,1,0,0,0,0,25,27475,27481,6
911457020,396,7:38:18,7:38:28,6,2,1,0,0,0,25,27498,27508,9
911457020,397,7:39:09,7:39:17,8,2,0,0,0,0,25,27549,27557,8
911457020,17169,7:39:59,7:40:09,11,3,0,0,0,0,25,27599,27609,10
911457020,17162,7:41:01,7:41:01,11,0,0,0,0,0,25,27661,27661,0
911457020,14959,7:42:48,7:42:56,11,2,2,0,0,0,25,27768,27776,8
911457020,402,7:43:15,7:43:15,11,0,0,0,0,0,25,27795,27795,0
911457020,403,7:43:36,7:43:36,11,0,0,0,0,0,25,27816,27816,0
911457020,17163,7:44:04,7:44:10,10,0,1,0,0,0,25,27844,27850,5
911457020,15848,7:45:33,7:45:40,11,1,0,0,0,0,25,27933,27940,7
911457020,406,7:46:14,7:46:23,12,2,1,0,0,0,25,27974,27983,10
911457020,14500,7:47:41,7:47:41,12,0,0,0,0,0,25,28061,28061,0
911457020,15852,7:48:18,7:48:18,12,0,0,0,0,0,25,28098,28098,0
911457020,409,7:48:49,7:48:59,9,1,4,0,0,0,25,28129,28139,10
911457020,18047,7:50:10,7:50:10,9,0,0,0,0,0,25,28210,28210,0
911457020,17841,7:51:34,7:51:40,10,1,0,0,0,0,25,28294,28300,6
911457020,412,7:52:43,7:52:48,9,0,1,0,0,0,25,28363,28368,5
911457020,413,7:53:20,7:53:25,8,0,1,0,0,0,25,28400,28405,5
911457020,14764,7:54:33,7:54:40,6,1,3,0,0,0,25,28473,28480,8
911457020,415,7:55:08,7:55:08,6,0,0,0,0,0,25,28508,28508,0
911457020,416,7:55:48,7:55:55,3,0,3,0,0,0,25,28548,28555,7
911457020,417,7:56:52,7:57:02,6,3,0,0,0,0,25,28612,28622,10
911457020,15185,7:57:38,7:57:38,6,0,0,0,0,0,25,28658,28658,0
911457020,16110,7:58:20,7:58:25,5,0,1,0,0,0,25,28700,28705,5
911457020,420,7:59:03,7:59:03,5,0,0,0,0,0,25,28743,28743,0
911457020,421,7:59:15,7:59:15,5,0,0,0,0,0,25,28755,28755,0
911457020,16088,7:59:30,7:59:30,5,0,0,0,0,0,25,28770,28770,0
911457020,423,8:00:17,8:00:17,5,0,0,0,0,0,25,28817,28817,0
911457020,15364,8:01:47,8:01:59,9,4,0,0,0,0,25,28907,28919,12
911457020,425,8:02:32,8:02:32,9,0,0,0,0,0,25,28952,28952,0
911457020,15384,8:02:58,8:03:06,10,2,1,0,0,0,25,28978,28986,8
911457020,427,8:04:04,8:04:10,10,1,1,0,0,0,25,29044,29050,6
911457020,428,8:04:44,8:04:50,9,1,2,0,0,0,25,29084,29090,6
